class_name,metadata,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
inside_leg_hang,"static, scorpio",0.4882679581642151,0.5229262709617615,-0.0912778377532959,0.9998670816421509,0.4883308410644531,0.5395177602767944,-0.09924966841936111,0.9997772574424744,0.4864223897457123,0.5424433350563049,-0.09925464540719986,0.9997361302375793,0.4844689965248108,0.5455074906349182,-0.09930433332920074,0.999762237071991,0.4913778007030487,0.5365509986877441,-0.078218474984169,0.9997614026069641,0.4918416440486908,0.53695148229599,-0.07818873971700668,0.9996634721755981,0.4922296404838562,0.5374859571456909,-0.07820920646190643,0.9997147917747498,0.4751981198787689,0.5534464120864868,-0.09324431419372559,0.9998212456703186,0.483426034450531,0.5436505079269409,0.00024756809580139816,0.9995575547218323,0.4786718487739563,0.5168207883834839,-0.08634024113416672,0.9998971223831177,0.48283514380455017,0.5134553909301758,-0.05970052257180214,0.9998212456703186,0.4368961453437805,0.5180294513702393,-0.12774258852005005,0.9999150037765503,0.46474695205688477,0.4864751696586609,0.09559418261051178,0.9998791217803955,0.3740081489086151,0.4754166901111603,-0.166719451546669,0.9973623156547546,0.44182899594306946,0.41966697573661804,0.13955262303352356,0.20569229125976562,0.40572160482406616,0.3937744200229645,-0.17455334961414337,0.9743745923042297,0.4228987395763397,0.35655367374420166,0.0703953206539154,0.16281020641326904,0.40757980942726135,0.3674410283565521,-0.19561773538589478,0.9339030981063843,0.4174252450466156,0.33706530928611755,0.06695838272571564,0.15661835670471191,0.4131057858467102,0.37104862928390503,-0.18321548402309418,0.9316453337669373,0.4204750657081604,0.3358336091041565,0.04242540895938873,0.16157057881355286,0.4137016832828522,0.37930241227149963,-0.16777962446212769,0.9007145762443542,0.421457976102829,0.34181535243988037,0.05878325179219246,0.16341499984264374,0.37766143679618835,0.3506329357624054,-0.08001170307397842,0.9998067021369934,0.38852253556251526,0.33775264024734497,0.08007513731718063,0.999922513961792,0.4468512535095215,0.24339619278907776,-0.11723165959119797,0.9600921273231506,0.3579685091972351,0.20113560557365417,0.06751778721809387,0.8806691765785217,0.387287974357605,0.22713467478752136,0.03454801067709923,0.8191173076629639,0.3240300714969635,0.07379522919654846,0.08965037018060684,0.942169725894928,0.37140437960624695,0.2296365201473236,0.05243650823831558,0.8583709597587585,0.3154696524143219,0.05845290422439575,0.08947216719388962,0.9262552857398987,0.372972697019577,0.15948031842708588,0.07174985855817795,0.8293072581291199,0.3229929804801941,0.01643398404121399,0.059627778828144073,0.9205052852630615,0.3229929804801941,0.01643398404121399,0.059627778828144073,0.9205052852630615
inside_leg_hang,"static, scorpio",0.48854953050613403,0.522932231426239,-0.08114190399646759,0.9998542070388794,0.48873308300971985,0.5395303964614868,-0.09541802853345871,0.9997678399085999,0.4872243106365204,0.5424105525016785,-0.09543243050575256,0.9997288584709167,0.48563799262046814,0.5454025864601135,-0.09547558426856995,0.9997590780258179,0.4914487302303314,0.5366603136062622,-0.07046084105968475,0.9997438788414001,0.49186545610427856,0.5371335744857788,-0.07043788582086563,0.9996456503868103,0.4922356605529785,0.5377696752548218,-0.07044994831085205,0.9997014999389648,0.4758121073246002,0.5535517334938049,-0.10979760438203812,0.9998222589492798,0.48347407579421997,0.5452393889427185,0.00024199429026339203,0.9995394945144653,0.47952476143836975,0.5169757008552551,-0.08448993414640427,0.999889612197876,0.4831515848636627,0.5139099955558777,-0.05280164256691933,0.9997889399528503,0.4375058114528656,0.5169792175292969,-0.14766861498355865,0.9999179840087891,0.463553249835968,0.49147552251815796,0.09335818141698837,0.9998432993888855,0.37510448694229126,0.47534728050231934,-0.17886725068092346,0.9973799586296082,0.43401262164115906,0.4261825978755951,0.1358117312192917,0.19517625868320465,0.40583106875419617,0.3945055902004242,-0.15516631305217743,0.97471684217453,0.42320239543914795,0.36818960309028625,0.07040802389383316,0.15915070474147797,0.4082191288471222,0.36817196011543274,-0.1728801131248474,0.9346858859062195,0.41882386803627014,0.351419597864151,0.06699855625629425,0.1545093059539795,0.4136446714401245,0.37220779061317444,-0.15737740695476532,0.932196319103241,0.42080727219581604,0.35577496886253357,0.04262873902916908,0.1593688279390335,0.41409868001937866,0.3803316652774811,-0.14603383839130402,0.9013288021087646,0.4216490685939789,0.3619052767753601,0.058778952807188034,0.16144296526908875,0.37804415822029114,0.34882545471191406,-0.0800718292593956,0.9997949004173279,0.38842523097991943,0.3381021320819855,0.08014301210641861,0.9998794794082642,0.4456014931201935,0.24322690069675446,-0.11326051503419876,0.9607812166213989,0.36747434735298157,0.20899592339992523,0.09450266510248184,0.8666313886642456,0.3598998188972473,0.18176309764385223,-0.010098127648234367,0.8324106335639954,0.3232482373714447,0.0981164500117302,0.14298702776432037,0.9361129403114319,0.34778404235839844,0.18998786807060242,0.0009069048101082444,0.868828535079956,0.31556448340415955,0.1002737358212471,0.14598742127418518,0.9247728586196899,0.34896716475486755,0.11930197477340698,0.004732176195830107,0.8409357666969299,0.33227646350860596,0.07136954367160797,0.13573510944843292,0.9153903126716614,0.33227646350860596,0.07136954367160797,0.13573510944843292,0.9153903126716614
inside_leg_hang,"static, scorpio",0.4888554513454437,0.5232506394386292,-0.08101899176836014,0.9998517632484436,0.4892236590385437,0.5399715900421143,-0.09546739608049393,0.9997704029083252,0.4879540205001831,0.5426267981529236,-0.0954814925789833,0.9997339844703674,0.48658454418182373,0.5455402135848999,-0.09552405774593353,0.9997655749320984,0.49166393280029297,0.5372451543807983,-0.07034517079591751,0.9997420310974121,0.49199825525283813,0.5377552509307861,-0.07032347470521927,0.9996472001075745,0.4923143684864044,0.538457453250885,-0.07033442705869675,0.9997037649154663,0.4763227701187134,0.5540611147880554,-0.11388535797595978,0.9998286366462708,0.4835968017578125,0.5466830134391785,-0.0007248522597365081,0.9995433688163757,0.48025715351104736,0.5176818370819092,-0.08456402271986008,0.9998893737792969,0.4835212826728821,0.5148224830627441,-0.052780620753765106,0.9997773170471191,0.4376479387283325,0.5164144039154053,-0.15093621611595154,0.9999216794967651,0.462958961725235,0.49241751432418823,0.09048167616128922,0.9998200535774231,0.37541529536247253,0.4750930368900299,-0.17934992909431458,0.9974206686019897,0.43384692072868347,0.42616763710975647,0.13139569759368896,0.18745817244052887,0.4058918058872223,0.3948109447956085,-0.15154685080051422,0.9752846360206604,0.42329826951026917,0.3677566945552826,0.06887068599462509,0.1570124626159668,0.4085175395011902,0.36827710270881653,-0.16938632726669312,0.9360161423683167,0.4195650517940521,0.3501279056072235,0.06536228209733963,0.1533053070306778,0.4138948321342468,0.3724827468395233,-0.15467588603496552,0.9333878755569458,0.42150118947029114,0.35678258538246155,0.04180276766419411,0.15805509686470032,0.41424882411956787,0.38052210211753845,-0.14272651076316833,0.902907133102417,0.4218747913837433,0.3638470768928528,0.057239238172769547,0.16046279668807983,0.37825122475624084,0.3476567566394806,-0.08005483448505402,0.9997889399528503,0.3883334994316101,0.33811792731285095,0.08012839406728745,0.9998486638069153,0.444892019033432,0.2431393712759018,-0.11015479266643524,0.9615136981010437,0.3699922561645508,0.2115565985441208,0.09875431656837463,0.8539867997169495,0.3560652732849121,0.17003530263900757,-0.009331869892776012,0.8444715142250061,0.3229961395263672,0.10357754677534103,0.15092535316944122,0.9310204982757568,0.3443032503128052,0.17831869423389435,0.0018613028805702925,0.8781188726425171,0.3157995045185089,0.10786668956279755,0.15435749292373657,0.9236951470375061,0.3456336557865143,0.10570750385522842,0.004247136414051056,0.8514499664306641,0.33352527022361755,0.07522953301668167,0.1435222178697586,0.9111934900283813,0.33352527022361755,0.07522953301668167,0.1435222178697586,0.9111934900283813
inside_leg_hang,"static, scorpio",0.48904940485954285,0.5235503911972046,-0.059869375079870224,0.9998396635055542,0.48959410190582275,0.5402700901031494,-0.07555930316448212,0.9997597336769104,0.4884556233882904,0.5427567362785339,-0.07555770128965378,0.9997247457504272,0.4872173070907593,0.5455971360206604,-0.07559753209352493,0.9997570514678955,0.4917809069156647,0.5377827882766724,-0.04948408529162407,0.999731183052063,0.49204573035240173,0.538385272026062,-0.04946088418364525,0.9996359348297119,0.4923233687877655,0.5391995906829834,-0.04947735369205475,0.9996941685676575,0.4767235815525055,0.5545673966407776,-0.10767421126365662,0.999825119972229,0.4835982024669647,0.5479459762573242,0.014239965938031673,0.9995396137237549,0.4805927276611328,0.5182156562805176,-0.06661894917488098,0.9998770356178284,0.48360803723335266,0.5155952572822571,-0.033201564103364944,0.999754011631012,0.437956303358078,0.5164273381233215,-0.14524032175540924,0.9999178647994995,0.4618576169013977,0.4931946396827698,0.09560810774564743,0.9998109340667725,0.3759923577308655,0.4751177132129669,-0.17938654124736786,0.9973526000976562,0.4326520264148712,0.426719605922699,0.13250122964382172,0.17996598780155182,0.4058583676815033,0.3949313461780548,-0.15037250518798828,0.975104570388794,0.4230796992778778,0.3670165538787842,0.07260343432426453,0.15457865595817566,0.40848615765571594,0.36837437748908997,-0.16709572076797485,0.9356088638305664,0.41951534152030945,0.34926608204841614,0.07029858976602554,0.15168613195419312,0.41383495926856995,0.3725273311138153,-0.15198960900306702,0.9327276945114136,0.42137619853019714,0.3545686602592468,0.04708217456936836,0.15652213990688324,0.4141755700111389,0.38051748275756836,-0.1414484828710556,0.9020476937294006,0.4215122163295746,0.36189430952072144,0.06110932677984238,0.15899354219436646,0.37841954827308655,0.3475921154022217,-0.08004629611968994,0.999767541885376,0.3870948553085327,0.338713675737381,0.08011873066425323,0.9998416900634766,0.4448777139186859,0.24304921925067902,-0.10013817995786667,0.9629186391830444,0.3531346321105957,0.21210993826389313,0.0956263467669487,0.8549324870109558,0.3745725750923157,0.21471452713012695,0.0009752098703756928,0.8513405919075012,0.31085237860679626,0.09748359769582748,0.14021922647953033,0.9328049421310425,0.3497663140296936,0.20638015866279602,0.01725185476243496,0.8830808997154236,0.3019450604915619,0.09474540501832962,0.15362565219402313,0.9248361587524414,0.36039355397224426,0.14091762900352478,0.024149518460035324,0.8567266464233398,0.30781251192092896,0.06033980846405029,0.11214592307806015,0.9126827716827393,0.30781251192092896,0.06033980846405029,0.11214592307806015,0.9126827716827393
inside_leg_hang,"static, scorpio",0.4891577661037445,0.523831307888031,-0.05878327041864395,0.9998286962509155,0.48981380462646484,0.5405110716819763,-0.07449505478143692,0.9997501969337463,0.4887188673019409,0.5428775548934937,-0.0744914561510086,0.9997164607048035,0.48752304911613464,0.5456526875495911,-0.07453196495771408,0.9997492432594299,0.4918624460697174,0.5382129549980164,-0.04829911142587662,0.9997212886810303,0.4920806288719177,0.5388889312744141,-0.04827547445893288,0.9996259212493896,0.4923299252986908,0.5397834777832031,-0.048293642699718475,0.9996855854988098,0.47694334387779236,0.5549049973487854,-0.10644266754388809,0.9998223185539246,0.48360252380371094,0.5486376881599426,0.015961188822984695,0.9995366930961609,0.4807680547237396,0.5186925530433655,-0.06538423150777817,0.9998669028282166,0.48366424441337585,0.5162670016288757,-0.03180865943431854,0.9997355341911316,0.4380609095096588,0.5164436101913452,-0.14362983405590057,0.9999147057533264,0.46165627241134644,0.49382737278938293,0.09752430766820908,0.9998050928115845,0.3762013018131256,0.4751081168651581,-0.17963726818561554,0.9972988367080688,0.4323675036430359,0.4269725978374481,0.1326642781496048,0.1733207255601883,0.4058363139629364,0.39499980211257935,-0.14895913004875183,0.9750503301620483,0.42305195331573486,0.36647215485572815,0.07502704113721848,0.15315711498260498,0.4084721505641937,0.36844027042388916,-0.16539901494979858,0.9355018734931946,0.4195229709148407,0.34856995940208435,0.07317279279232025,0.15106812119483948,0.41380780935287476,0.3725944459438324,-0.15027911961078644,0.9324131608009338,0.42134228348731995,0.35325703024864197,0.04966987669467926,0.15603740513324738,0.41414156556129456,0.3805234134197235,-0.13997940719127655,0.9016187787055969,0.42151400446891785,0.36244234442710876,0.06346093863248825,0.15853820741176605,0.3785844147205353,0.3475560247898102,-0.08007238805294037,0.9997488260269165,0.3866824209690094,0.33900147676467896,0.08014348894357681,0.999835729598999,0.4448877274990082,0.24285750091075897,-0.0983566865324974,0.9642543792724609,0.3492997884750366,0.21231141686439514,0.0956241562962532,0.8560476899147034,0.3808394968509674,0.22566288709640503,0.0029113616328686476,0.8578645586967468,0.30824044346809387,0.09479471296072006,0.12734881043434143,0.9346312284469604,0.3538159430027008,0.21629442274570465,0.022406822070479393,0.887788712978363,0.2991340458393097,0.08898552507162094,0.13750171661376953,0.9261913895606995,0.36624595522880554,0.15153023600578308,0.03928130120038986,0.861716091632843,0.30409613251686096,0.053148481994867325,0.10108637064695358,0.9143604636192322,0.30409613251686096,0.053148481994867325,0.10108637064695358,0.9143604636192322
inside_leg_hang,"static, scorpio",0.4893691837787628,0.5242699980735779,-0.044913776218891144,0.9998207688331604,0.4900992810726166,0.5408806204795837,-0.061585716903209686,0.99974524974823,0.48904895782470703,0.5430973768234253,-0.06158001720905304,0.999712347984314,0.48792460560798645,0.5457494854927063,-0.061618153005838394,0.9997461438179016,0.49196550250053406,0.5388866662979126,-0.034398116171360016,0.9997173547744751,0.4921184480190277,0.5396977066993713,-0.0343768447637558,0.9996228814125061,0.492332398891449,0.5407370328903198,-0.03439614921808243,0.9996846318244934,0.4773101508617401,0.5552092790603638,-0.09801104664802551,0.9998204112052917,0.48359277844429016,0.5497101545333862,0.02619352750480175,0.9995401501655579,0.4811393916606903,0.5193687677383423,-0.054369840770959854,0.9998578429222107,0.4837842583656311,0.5171875357627869,-0.01950940117239952,0.9997193217277527,0.4382625222206116,0.5165680646896362,-0.1422867327928543,0.9999127984046936,0.4604170620441437,0.4954022467136383,0.10575930029153824,0.9998015761375427,0.37683483958244324,0.4752996265888214,-0.17974908649921417,0.9972429275512695,0.4288189113140106,0.42995524406433105,0.13884542882442474,0.16536591947078705,0.4059092104434967,0.3952975273132324,-0.1471714824438095,0.975538432598114,0.42282894253730774,0.36829033493995667,0.08129356056451797,0.15084537863731384,0.40848881006240845,0.3686680197715759,-0.16392025351524353,0.9366031885147095,0.41952261328697205,0.35019543766975403,0.08005894720554352,0.1496366411447525,0.4138226807117462,0.3727700412273407,-0.14831939339637756,0.9333640933036804,0.4213320314884186,0.35512638092041016,0.05558759719133377,0.15471914410591125,0.4142055809497833,0.3806982636451721,-0.13798430562019348,0.902737557888031,0.4215345084667206,0.36532482504844666,0.06931876391172409,0.15717317163944244,0.37876221537590027,0.3475804626941681,-0.08041206747293472,0.9997348785400391,0.38566744327545166,0.34019479155540466,0.0804707258939743,0.9998362064361572,0.4450875222682953,0.24204270541667938,-0.08455484360456467,0.9658622145652771,0.34321239590644836,0.21240906417369843,0.0998445674777031,0.8594861030578613,0.38283663988113403,0.2289525419473648,0.01985340751707554,0.8652055859565735,0.29981738328933716,0.09745535999536514,0.11203918606042862,0.9374492764472961,0.35989347100257874,0.22715173661708832,0.03390101343393326,0.8926680684089661,0.29147833585739136,0.09051337838172913,0.11213786154985428,0.9282165169715881,0.37311851978302,0.16723181307315826,0.059975504875183105,0.8677906394004822,0.2953125238418579,0.05031348019838333,0.09205744415521622,0.9174647331237793,0.2953125238418579,0.05031348019838333,0.09205744415521622,0.9174647331237793
inside_leg_hang,"static, scorpio",0.48969754576683044,0.5246140956878662,-0.04653037339448929,0.9998109936714172,0.49044615030288696,0.5412609577178955,-0.0633978545665741,0.9997376203536987,0.4893870949745178,0.5434133410453796,-0.06338928639888763,0.9997051358222961,0.4883025288581848,0.5459406971931458,-0.06342943757772446,0.9997400641441345,0.49218735098838806,0.5394744277000427,-0.03598201647400856,0.9997113943099976,0.4922609329223633,0.5404200553894043,-0.03596142306923866,0.9996179938316345,0.49239382147789,0.5416057109832764,-0.03598339483141899,0.9996823668479919,0.47781097888946533,0.5554397106170654,-0.09795735776424408,0.9998164176940918,0.4835928976535797,0.5508547425270081,0.02522318623960018,0.9995407462120056,0.4816387891769409,0.5199941396713257,-0.05599767342209816,0.9998480081558228,0.48401716351509094,0.5178975462913513,-0.02087412402033806,0.9997044205665588,0.4383102357387543,0.5165731906890869,-0.1441488116979599,0.9999095797538757,0.46042579412460327,0.4959523379802704,0.10645999014377594,0.9998010993003845,0.3771439492702484,0.47537678480148315,-0.18086346983909607,0.9971603155136108,0.4284243881702423,0.431114137172699,0.1401795893907547,0.15894269943237305,0.40593212842941284,0.3954060971736908,-0.14440761506557465,0.9757922291755676,0.42279478907585144,0.36931756138801575,0.08139016479253769,0.14972253143787384,0.4084940254688263,0.36890095472335815,-0.16119752824306488,0.9371638298034668,0.4195539057254791,0.35089513659477234,0.08026056736707687,0.14929230511188507,0.4138212203979492,0.37306317687034607,-0.14549928903579712,0.9337731599807739,0.42157477140426636,0.3576377332210541,0.05533226206898689,0.1545322835445404,0.4142107665538788,0.38098692893981934,-0.13511666655540466,0.9030947089195251,0.42185142636299133,0.36547064781188965,0.06929600238800049,0.15687213838100433,0.3788413107395172,0.3476020395755768,-0.08131801337003708,0.9997175931930542,0.3852473497390747,0.3408135175704956,0.0813678503036499,0.9998365640640259,0.4452882707118988,0.2414778769016266,-0.08104044944047928,0.9675257802009583,0.3420425057411194,0.21248169243335724,0.1041022315621376,0.8632112741470337,0.3838858902454376,0.22994676232337952,0.03013683669269085,0.8722759485244751,0.29839903116226196,0.09855152666568756,0.11045513302087784,0.9403260946273804,0.36502301692962646,0.23169882595539093,0.043381497263908386,0.8972452878952026,0.2900380790233612,0.09090219438076019,0.108500637114048,0.9304450154304504,0.3765588104724884,0.17193521559238434,0.06990163773298264,0.8735321164131165,0.29425743222236633,0.04877658933401108,0.09190677851438522,0.9207106232643127,0.29425743222236633,0.04877658933401108,0.09190677851438522,0.9207106232643127
inside_leg_hang,"static, scorpio",0.4896944463253021,0.5246827602386475,-0.047130171209573746,0.9998120665550232,0.4904468357563019,0.5413370132446289,-0.06468697637319565,0.9997438788414001,0.4893781840801239,0.5434590578079224,-0.06467647105455399,0.9997127056121826,0.48829615116119385,0.545951783657074,-0.06471922993659973,0.9997466206550598,0.49218639731407166,0.5396080017089844,-0.03650378808379173,0.9997186064720154,0.49224889278411865,0.5405943393707275,-0.03646896779537201,0.9996277093887329,0.49234920740127563,0.5418343544006348,-0.03648042678833008,0.9996905326843262,0.47787702083587646,0.5555294752120972,-0.09879063814878464,0.9998224377632141,0.48348379135131836,0.5512446165084839,0.026287861168384552,0.9995578527450562,0.48163270950317383,0.5201826095581055,-0.05678276717662811,0.9998499155044556,0.48401370644569397,0.5181410312652588,-0.02056236006319523,0.9997120499610901,0.43831437826156616,0.5165930390357971,-0.14746302366256714,0.9999134540557861,0.45978376269340515,0.49681198596954346,0.11114814132452011,0.9998106956481934,0.37747102975845337,0.4756629765033722,-0.18539364635944366,0.9971619248390198,0.4284258484840393,0.4318009614944458,0.1516832709312439,0.15276411175727844,0.40602976083755493,0.39584168791770935,-0.14805962145328522,0.9766117334365845,0.4225893020629883,0.370373010635376,0.09521663188934326,0.15023186802864075,0.4084898829460144,0.36915212869644165,-0.1656484305858612,0.9391427636146545,0.419494092464447,0.3511424660682678,0.09612485766410828,0.15127626061439514,0.4138302505016327,0.3732883334159851,-0.1499181091785431,0.935699462890625,0.42156630754470825,0.35854047536849976,0.06909799575805664,0.15681563317775726,0.41427889466285706,0.38123956322669983,-0.13882169127464294,0.9053106307983398,0.4218469262123108,0.36650174856185913,0.08256065100431442,0.15876224637031555,0.3790532946586609,0.3472762107849121,-0.08329678326845169,0.9997192025184631,0.38504093885421753,0.3411553204059601,0.08334279805421829,0.999843955039978,0.4462423324584961,0.24107225239276886,-0.08206602931022644,0.9693984985351562,0.3380378782749176,0.2136843055486679,0.10457579046487808,0.8695611357688904,0.3860660791397095,0.2301482856273651,0.043340492993593216,0.8786447048187256,0.29230839014053345,0.1041608676314354,0.10639910399913788,0.9438337087631226,0.37552329897880554,0.2385113537311554,0.05814608559012413,0.9013857841491699,0.28419792652130127,0.09753666818141937,0.1038469448685646,0.9336869716644287,0.3826054632663727,0.17894160747528076,0.09077294170856476,0.8782133460044861,0.2855123281478882,0.051185816526412964,0.08939142525196075,0.9247552156448364,0.2855123281478882,0.051185816526412964,0.08939142525196075,0.9247552156448364
inside_leg_hang,"static, scorpio",0.4896818995475769,0.525120735168457,-0.04597674310207367,0.9998148679733276,0.4904383420944214,0.5417811274528503,-0.06369905918836594,0.999751627445221,0.4893507659435272,0.5438282489776611,-0.06369069963693619,0.9997218251228333,0.4882449507713318,0.5462451577186584,-0.06373495608568192,0.9997546672821045,0.49215608835220337,0.5401209592819214,-0.03536031022667885,0.999727189540863,0.4921928644180298,0.5411216616630554,-0.0353211872279644,0.9996396899223328,0.49225324392318726,0.5423732399940491,-0.035328458994627,0.9997003078460693,0.47785693407058716,0.5560100674629211,-0.09886454045772552,0.9998289942741394,0.4832286834716797,0.5521951913833618,0.027101930230855942,0.9995760917663574,0.48160499334335327,0.5208481550216675,-0.05591604486107826,0.9998530745506287,0.4839954674243927,0.5188339948654175,-0.019468342885375023,0.9997216463088989,0.4383140504360199,0.5168789625167847,-0.14713336527347565,0.9999176859855652,0.45909446477890015,0.49953579902648926,0.11208687722682953,0.999820351600647,0.3777769207954407,0.4761466085910797,-0.18445707857608795,0.9971762299537659,0.4283490478992462,0.43434005975723267,0.15405108034610748,0.1470513492822647,0.40606892108917236,0.3964117765426636,-0.14836451411247253,0.9774813652038574,0.42201995849609375,0.37228602170944214,0.09828366339206696,0.15207083523273468,0.4084335267543793,0.36931777000427246,-0.16644105315208435,0.9411821365356445,0.4189686179161072,0.3526194393634796,0.09946541488170624,0.1544795036315918,0.4138154983520508,0.373317688703537,-0.14984360337257385,0.9377108812332153,0.42113196849823,0.3598847985267639,0.07207796722650528,0.16037549078464508,0.414291113615036,0.38136690855026245,-0.13869859278202057,0.9077543020248413,0.42162325978279114,0.3673041760921478,0.0855565145611763,0.16189523041248322,0.37957727909088135,0.347292959690094,-0.08334260433912277,0.9997273087501526,0.38510453701019287,0.34275978803634644,0.08338594436645508,0.9998525381088257,0.44681689143180847,0.24069428443908691,-0.08468084782361984,0.9710857272148132,0.33386263251304626,0.2181471437215805,0.10590235888957977,0.8762382864952087,0.3877810537815094,0.23160994052886963,0.05612854287028313,0.8821682929992676,0.28620216250419617,0.1131412610411644,0.10612835735082626,0.9470279216766357,0.3790241777896881,0.24377328157424927,0.07274305075407028,0.9030637741088867,0.2774687707424164,0.10849712044000626,0.10383808612823486,0.9362860918045044,0.3827182948589325,0.1878211349248886,0.11062367260456085,0.8795065879821777,0.2770804762840271,0.060090404003858566,0.09022586792707443,0.9282689094543457,0.2770804762840271,0.060090404003858566,0.09022586792707443,0.9282689094543457
inside_leg_hang,"static, scorpio",0.48965391516685486,0.5252013802528381,-0.042225293815135956,0.9998131394386292,0.490428626537323,0.5418785214424133,-0.05978413298726082,0.9997537136077881,0.4893290102481842,0.5439169406890869,-0.05978040024638176,0.9997247457504272,0.488216757774353,0.5462948083877563,-0.05982618033885956,0.999757707118988,0.49213555455207825,0.540261447429657,-0.031599465757608414,0.999729335308075,0.49215391278266907,0.541298508644104,-0.031561531126499176,0.9996433854103088,0.49218353629112244,0.5425921082496643,-0.03157014399766922,0.9997036457061768,0.47789332270622253,0.5561268329620361,-0.09715733677148819,0.99983149766922,0.48309800028800964,0.5524319410324097,0.02953186258673668,0.9995841383934021,0.48158225417137146,0.5209909677505493,-0.05261077359318733,0.9998519420623779,0.4839339554309845,0.5190370082855225,-0.01632789522409439,0.9997232556343079,0.4384738504886627,0.5173459649085999,-0.1460980474948883,0.9999209642410278,0.45860379934310913,0.5004770159721375,0.1130489781498909,0.9998260736465454,0.3781633675098419,0.4767225980758667,-0.18338148295879364,0.9971882700920105,0.42783278226852417,0.4346011281013489,0.15323646366596222,0.14170439541339874,0.4061393737792969,0.39694157242774963,-0.14877884089946747,0.9782631397247314,0.4218302369117737,0.3727438747882843,0.095466747879982,0.15298473834991455,0.40842297673225403,0.36947178840637207,-0.1671326458454132,0.9430380463600159,0.41878026723861694,0.3536016345024109,0.09587500244379044,0.15638500452041626,0.41381338238716125,0.3733375072479248,-0.1507728099822998,0.9395521283149719,0.42113015055656433,0.3603181540966034,0.06886201351881027,0.16255566477775574,0.41432011127471924,0.38139763474464417,-0.1392383724451065,0.9100590348243713,0.42156532406806946,0.3676712214946747,0.08276917040348053,0.16377981007099152,0.37999284267425537,0.3475598990917206,-0.08326384425163269,0.999732494354248,0.3851388692855835,0.3441270887851715,0.08330832421779633,0.999859094619751,0.4471266567707062,0.24041053652763367,-0.08473547548055649,0.9725302457809448,0.33307257294654846,0.2200893759727478,0.10683568567037582,0.8812376856803894,0.3877311050891876,0.23165422677993774,0.055178914219141006,0.8847922086715698,0.28532373905181885,0.11500150710344315,0.10600849241018295,0.949600875377655,0.37707769870758057,0.2467964142560959,0.07154066115617752,0.9041776061058044,0.27644169330596924,0.11095588654279709,0.10383526980876923,0.9381096363067627,0.38169482350349426,0.18714292347431183,0.1081814244389534,0.8801530003547668,0.2760695815086365,0.06173750013113022,0.09023912996053696,0.9308543801307678,0.2760695815086365,0.06173750013113022,0.09023912996053696,0.9308543801307678
